58.89,0.4399999999999977,59.314,60.900999999999996,62.93400000000001,0.472424,4.275648999999996,7.962433999999993,0.0
59.33,-0.509999999999998,59.824,61.411,63.313,1.0803439999999989,4.5653289999999975,7.626260999999995,0.0
58.82,0.07000000000000028,60.39200000000001,61.730999999999995,63.713499999999996,1.8096559999999997,4.155088999999997,7.483482749999995,0.0
58.89,1.75,60.827999999999996,62.13100000000001,64.1215,1.1992559999999997,3.266288999999997,6.653202749999997,0.0
60.64,0.7999999999999972,62.226,62.532000000000004,64.7735,3.5982239999999934,2.114215999999997,7.9083027500000025,0.0
61.44,0.730000000000004,62.488,62.867,65.57849999999999,3.041735999999994,1.8566009999999982,13.565842749999996,0.0
62.17,-1.1700000000000017,62.998000000000005,63.319,66.6935,3.013175999999994,2.405328999999994,27.95826274999999,0.0
61.0,4.8799999999999955,63.07000000000001,63.771,67.765,2.914679999999994,3.205368999999993,40.07853499999999,0.0
65.88,-3.9299999999999926,63.434000000000005,64.38300000000001,69.23349999999998,1.9377039999999937,3.184560999999996,61.18308275,0.0
61.95,2.039999999999999,62.838,64.39099999999999,70.411,0.44293599999999966,3.209088999999996,79.62920900000002,0.0
63.99,-1.4600000000000009,63.246,64.96700000000001,71.6935,0.3841840000000011,3.383040999999994,89.17806275000001,0.0
62.53,0.28999999999999915,63.64,65.215,72.6775,1.5913999999999944,3.4519849999999956,92.41443875000002,0.0
62.82,0.0799999999999983,64.47200000000001,65.696,73.6285,2.513255999999995,2.9512639999999983,90.29751275,0.0
62.9,1.0900000000000034,65.332,66.112,74.569,2.6302160000000008,2.1159360000000005,86.77298900000001,0.0
63.99,1.9699999999999918,65.94399999999999,67.01500000000001,75.50550000000001,1.151624,3.653745000000008,81.58056474999998,0.0
65.96,0.730000000000004,66.68799999999999,68.29,76.38,0.45821600000000184,10.570620000000002,75.97021000000001,0.0
66.69,0.4300000000000068,66.78999999999999,70.06800000000001,77.00300000000001,0.35132000000000063,30.736695999999984,70.36134100000001,0.0
67.12,-1.1600000000000108,66.92,71.759,77.43300000000002,0.3929200000000016,45.04762899999997,65.005261,0.0
65.96,1.75,66.89200000000001,74.084,77.856,0.3848560000000012,72.126904,59.680114,0.0
67.71,-1.2399999999999949,68.086,76.431,78.32249999999999,3.86178400000001,83.56852900000001,52.71596874999999,0.0
66.47,0.8700000000000045,69.89200000000001,78.42000000000002,78.74849999999999,15.550215999999983,84.48147999999998,47.12216274999999,0.0
67.34,-0.35999999999999943,73.346,80.14,79.1965,39.63150399999995,69.99907999999998,39.934002749999976,0.0
66.98,4.950000000000003,76.598,81.56099999999999,79.7105,42.87049599999994,51.79464899999999,32.76524474999999,0.0
71.93,4.809999999999988,81.276,83.02599999999998,80.188,40.419223999999986,28.388344,24.93973599999999,0.0
76.74,7.0,84.776,83.99600000000001,80.36300000000001,23.997224000000042,15.330204000000023,22.63131099999999,0.0
83.74,-0.14000000000000057,86.94800000000001,84.47,80.203,7.959176000000026,10.473600000000015,24.277070999999985,0.0
83.6,6.77000000000001,86.934,83.938,79.6855,8.049784000000017,13.797536000000012,25.70459474999999,0.0
90.37,-0.9399999999999977,86.524,83.107,79.17150000000001,11.456064000000016,20.574341,26.70021274999999,0.0
89.43,-1.8300000000000125,84.776,81.628,78.3555,10.232464000000014,18.777355999999997,21.075524749999992,0.0
87.6,-3.9299999999999926,83.216,80.214,77.56800000000001,5.446383999999999,14.707863999999981,15.416155999999987,0.0
83.67,-2.1200000000000045,81.992,79.077,76.9595,0.7070560000000021,9.547020999999987,10.24238474999999,0.0
81.55,0.0799999999999983,80.94200000000001,78.25300000000001,76.47850000000001,1.593255999999996,8.088540999999983,8.182742749999992,0.0
81.63,0.0,79.69000000000001,77.86,76.14000000000001,6.340839999999984,6.887139999999985,6.926399999999997,0.0
81.63,-0.14999999999999147,78.48,77.35000000000001,75.7825,7.502439999999993,5.382639999999991,5.429368749999999,0.0
81.48,-3.0600000000000023,77.212,76.72999999999999,75.5965,5.945335999999999,3.5350399999999977,3.911422750000001,0.0
78.42,-3.1299999999999955,76.162,75.936,75.39250000000001,1.3925359999999978,1.6659639999999967,2.3016587500000014,0.0
75.29,0.28999999999999204,75.56400000000001,75.43299999999999,75.33400000000002,0.12238399999999931,1.4441409999999997,2.0124640000000014,0.0
75.58,-0.28999999999999204,76.03,75.23600000000002,75.40650000000001,0.7356400000000001,1.8497640000000044,2.10595275,0.0
75.29,0.9399999999999977,76.22,75.083,75.46849999999999,0.7090399999999983,1.9551810000000056,2.200502749999999,0.0
76.23,-0.7999999999999972,76.24800000000002,74.922,75.439,0.6600959999999981,2.121816000000004,2.227568999999999,0.0
75.43,2.1899999999999977,75.71000000000001,74.84200000000001,75.3445,1.8372399999999967,1.9701360000000043,2.2477447499999985,0.0
77.62,-1.0900000000000034,75.30199999999999,74.704,75.28649999999999,2.7315760000000004,1.9792440000000049,2.3017427499999994,0.0
76.53,-1.0999999999999943,74.442,74.41999999999999,75.086,1.7030160000000045,1.0488600000000032,2.1298139999999988,0.0
75.43,-1.8900000000000006,73.946,74.215,74.91099999999999,0.6157840000000044,0.5619850000000035,2.206288999999998,0.0
73.54,-0.15000000000000568,73.596,74.463,74.853,0.06698400000000028,1.7181609999999985,2.210000999999998,0.0
73.39,-0.07000000000000739,73.974,74.849,74.8385,0.5961840000000047,2.3465690000000023,2.252072749999999,0.0
73.32,0.730000000000004,74.10600000000001,75.235,74.69649999999999,0.5117040000000047,2.5611850000000023,3.0465627500000005,0.0
74.05,-0.36999999999999034,74.398,75.577,74.61999999999999,0.39373600000000175,2.304000999999997,3.368359999999997,0.0
73.68,1.75,74.48400000000001,75.854,74.6015,0.363464000000001,2.1486039999999944,3.395952749999997,0.0
75.43,-1.3800000000000097,75.33,75.95599999999999,74.59799999999998,1.8659599999999965,1.7987439999999963,3.4026359999999976,0.0
74.05,0.730000000000004,75.724,75.84700000000001,74.53599999999999,2.565704,2.020340999999996,3.3725039999999966,0.0
74.78,-0.29999999999999716,76.364,75.869,74.5065,2.0613839999999963,1.9456289999999963,3.417712749999997,0.0
74.48,3.4299999999999926,76.756,75.752,74.45150000000001,1.4341839999999961,2.3236559999999966,3.4451027499999967,0.0
77.91,-0.5099999999999909,77.224,75.607,74.41150000000002,0.17994400000000157,2.8817609999999965,3.473222749999997,0.0
77.4,-0.15000000000000568,76.582,75.24300000000001,74.171,0.9477759999999987,2.3976409999999992,2.8894089999999983,0.0
77.25,-0.5100000000000051,75.97,74.828,73.974,1.4447199999999925,2.1573559999999956,2.3545539999999976,0.0
76.74,0.0799999999999983,75.374,74.15799999999999,73.7775,1.339823999999993,2.951975999999996,1.8007187499999968,0.0
76.82,-2.1199999999999903,74.748,73.66299999999998,73.6285,1.1970959999999948,2.601020999999995,1.3397127499999981,0.0
74.7,-0.35999999999999943,73.99000000000001,73.349,73.5555,0.3542000000000005,1.505789,0.9750047500000003,0.0
74.34,-0.07000000000000739,73.904,73.24,73.58849999999998,0.2616639999999991,1.3181999999999996,1.0712327499999998,0.0
74.27,-0.6599999999999966,73.686,73.225,73.72349999999997,0.2616639999999979,1.287224999999998,1.620412750000002,0.0
73.61,-0.5799999999999983,72.942,73.144,73.81449999999998,1.6068160000000007,1.1769839999999985,1.8772147500000027,0.0
73.03,1.2399999999999949,72.578,73.15100000000002,73.90199999999999,1.650495999999998,1.1839489999999997,1.9868960000000027,0.0
74.27,-1.019999999999996,72.708,73.21600000000001,73.98549999999999,1.8356160000000004,1.2062439999999996,1.9737447500000034,0.0
73.25,-2.700000000000003,72.57600000000001,73.09900000000002,73.99249999999999,1.4929440000000032,1.082809000000001,1.9786587500000028,0.0
70.55,1.240000000000009,72.764,73.12,74.0215,1.887744000000001,1.0931200000000008,1.9515727500000035,0.0
71.79,1.8900000000000006,73.346,73.397,74.1235,0.6655439999999958,0.359900999999999,1.4410627500000015,0.0
73.68,-0.07000000000000739,73.724,73.59400000000001,74.12349999999999,0.06074400000000002,0.07602400000000151,1.4410627500000013,0.0
73.61,0.5799999999999983,73.724,73.762,74.07249999999999,0.06074400000000002,0.35893600000000153,1.5357187500000022,0.0
74.19,-0.730000000000004,73.622,73.937,73.95250000000001,0.1256160000000014,0.5813610000000017,1.9203187500000038,0.0
73.46,0.22000000000001307,73.47599999999998,74.222,73.814,0.04502400000000205,1.4565960000000058,2.2189940000000035,0.0
73.68,0.0,73.44800000000001,74.485,73.70500000000001,0.04905600000000238,1.6783050000000057,2.521905000000003,0.0
73.68,-0.5800000000000125,73.464,74.65299999999999,73.534,0.05750400000000242,1.6618410000000066,3.0860340000000015,0.0
73.1,0.35999999999999943,73.8,74.75500000000001,73.30449999999999,0.6542400000000034,1.556985000000008,4.01975475,0.0
73.46,-0.14000000000000057,74.252,74.886,73.07849999999999,0.838656000000003,1.2778240000000063,5.082632750000002,0.0
73.32,0.44000000000001194,74.968,74.923,72.8125,1.755136000000007,1.1846210000000048,6.224038750000001,0.0
73.76,1.5999999999999943,75.522,74.85,72.52449999999999,1.156816000000001,1.4666200000000011,7.50765475,0.0
75.36,0.0,75.84200000000001,74.653,72.233,0.4387360000000037,2.245360999999999,8.401830999999998,0.0
75.36,1.6800000000000068,75.71000000000001,74.38300000000001,71.8615,0.6356800000000029,2.519681000000001,8.700702749999998,0.0
77.04,-0.9500000000000028,75.52000000000001,73.96799999999999,71.5665,0.9130800000000052,3.258796000000006,8.29006275,0.0
76.09,-0.730000000000004,74.87799999999999,73.406,71.15800000000002,0.6100560000000027,2.6484640000000015,6.988785999999995,0.0
75.36,-0.6599999999999966,74.178,72.92499999999998,70.7425,0.873255999999998,2.148704999999999,6.170458749999994,0.0
74.7,-0.29000000000000625,73.464,72.41499999999999,70.378,1.2245439999999945,2.0059049999999976,5.328645999999996,0.0
74.41,-0.5799999999999983,73.056,71.85400000000001,69.999,0.8818239999999944,2.2746239999999944,4.781748999999995,0.0
73.83,-1.2399999999999949,72.416,71.271,69.67499999999998,0.7871040000000005,2.3533289999999987,3.917964999999996,0.0
72.59,-0.7999999999999972,71.934,70.702,69.42350000000002,0.353304000000001,2.355036,3.0297927499999973,0.0
71.79,0.8699999999999903,71.672,70.199,69.2375,0.2841359999999997,2.732788999999998,2.509178749999997,0.0
72.66,-1.4500000000000028,71.36600000000001,69.81300000000002,69.099,0.5864639999999963,2.845500999999994,2.1665989999999953,0.0
71.21,0.21000000000000796,70.652,69.34,68.9025,0.7778159999999964,2.1657999999999946,1.500758749999997,0.0
71.42,-0.14000000000000057,70.12599999999999,69.165,68.76750000000001,1.2975040000000013,1.7869249999999979,1.2240087499999988,0.0
71.28,-1.019999999999996,69.47,68.91,68.571,1.3211200000000023,1.222099999999998,0.9152089999999994,0.0
70.26,-1.1700000000000017,68.726,68.56,68.34849999999999,0.8419840000000025,0.6655999999999989,0.65032275,0.0
69.09,-0.5100000000000051,68.26,68.34099999999998,68.1625,0.28091999999999934,0.35264899999999827,0.5965687499999984,0.0
68.58,-0.4399999999999977,68.028,68.14399999999999,68.08250000000001,0.11109599999999871,0.4068239999999971,0.5697687499999986,0.0
68.14,-0.5799999999999983,68.204,68.079,68.07149999999999,0.4293039999999948,0.3881689999999972,0.5611227499999987,0.0
67.56,0.37000000000000455,68.35,68.14500000000001,68.068,0.4958799999999951,0.4354249999999967,0.5608759999999988,0.0
67.93,0.0,68.394,68.27599999999998,68.0865,0.43410399999999544,0.436603999999997,0.5485827499999987,0.0
67.93,1.529999999999987,68.422,68.385,68.04249999999999,0.4112559999999975,0.4681049999999967,0.5991387499999992,0.0
69.46,-0.5899999999999892,68.25999999999999,68.465,68.03150000000001,0.6756399999999964,0.4529049999999975,0.6039127499999994,0.0
68.87,-1.0900000000000034,67.95400000000001,68.37,67.951,0.3157839999999997,0.3450799999999991,0.4970490000000004,0.0
67.78,0.28999999999999204,67.94,68.232,67.89649999999999,0.29091999999999707,0.37847599999999976,0.45331274999999993,0.0
68.07,-0.9499999999999886,68.158,68.137,67.853,0.41125599999999835,0.5455810000000004,0.4994010000000004,0.0
67.12,0.8100000000000023,68.348,67.98400000000001,67.8385,0.522215999999996,0.7767639999999989,0.49710275000000037,0.0
67.93,0.8699999999999903,68.67,68.021,68.00999999999999,0.14611999999999775,0.725149,0.8094900000000003,0.0
68.8,0.07000000000000739,68.786,68.064,68.1265,0.028263999999999113,0.7339640000000003,1.0487227500000014,0.0
68.87,0.14999999999999147,68.524,67.99100000000001,68.2725,0.29550400000000226,0.6744690000000005,1.6503887500000016,0.0
69.02,-0.28999999999999204,68.116,67.897,68.338,0.6790240000000025,0.5887409999999997,1.8101760000000027,0.0
68.73,-0.21999999999999886,67.62,67.7,68.40700000000001,0.7663200000000017,0.4955600000000011,1.994751000000004,0.0
68.51,-1.0200000000000102,67.372,67.598,68.436,0.46177600000000013,0.37907599999999997,2.029464000000004,0.0
67.49,-0.6599999999999966,67.34200000000001,67.53200000000001,68.498,0.3970959999999975,0.2978959999999985,2.111676000000004,0.0
66.83,-0.28999999999999204,67.458,67.561,68.66900000000001,0.48525599999999613,0.3030289999999986,2.3225190000000024,0.0
66.54,0.9499999999999886,67.678,67.56899999999999,68.764,0.40253599999999706,0.2919089999999988,2.1445840000000027,0.0
67.49,0.8700000000000045,67.78,67.693,68.793,0.2120000000000009,0.17510100000000067,2.031571000000003,0.0
68.36,-0.29000000000000625,67.824,67.999,68.72750000000002,0.19422400000000065,0.8935890000000001,2.2837787500000006,0.0
68.07,-0.13999999999998636,67.72200000000001,68.189,68.549,0.1264960000000001,1.355669000000003,3.0203589999999987,0.0
67.93,-0.8800000000000097,67.66399999999999,68.554,68.436,0.09958400000000095,2.4678240000000025,3.371223999999998,0.0
67.05,0.6599999999999966,67.46,68.779,68.32300000000001,0.15751999999999983,2.6426490000000062,3.728190999999998,0.0
67.71,0.14000000000000057,67.606,69.114,68.22099999999999,0.12306400000000028,2.494244000000007,4.185558999999996,0.0
67.85,-0.06999999999999318,68.174,69.274,68.08250000000001,1.5317039999999995,2.2753640000000046,4.6915687499999965,0.0
67.78,-0.8700000000000045,68.65599999999999,69.46400000000001,67.92600000000002,2.148664000000003,2.0591440000000025,5.2296939999999985,0.0
66.91,0.8700000000000045,69.444,69.777,67.7655,3.251864000000002,1.8866810000000012,5.766004750000002,0.0
67.78,2.769999999999996,70.09799999999998,69.959,67.667,1.6482559999999982,1.141208999999998,6.118881000000001,0.0
70.55,-0.28999999999999204,70.622,69.893,67.452,0.31729599999999714,1.4680409999999962,6.948566000000004,0.0
70.26,1.4599999999999937,70.37400000000001,69.45599999999999,67.033,0.5990239999999977,2.612543999999994,7.688101000000005,0.0
71.72,-1.539999999999992,70.272,68.90899999999999,66.6795,0.6638959999999984,4.425848999999991,7.780894750000003,0.0
70.18,0.21999999999999886,70.10999999999999,68.31799999999998,66.4205,0.29971999999999904,4.246775999999995,6.444454750000007,0.0
70.4,-1.0900000000000034,69.82000000000001,67.86699999999999,66.202,0.5955199999999976,4.397860999999994,5.708656000000003,0.0
69.31,0.4399999999999977,69.164,67.328,66.04549999999999,1.5559039999999933,4.2819759999999905,4.860034750000001,0.0
69.75,1.1599999999999966,68.538,66.891,65.88499999999999,2.9406159999999884,4.268428999999993,4.3015750000000015,0.0
70.91,-2.1799999999999926,67.546,66.388,65.74999999999999,4.472263999999986,3.669355999999996,3.6043000000000007,0.0
68.73,-1.6099999999999994,66.52600000000001,65.75399999999999,65.8085,1.7713039999999989,1.5530640000000042,4.273042750000002,0.0
67.12,-0.9399999999999977,65.91400000000002,65.375,66.0195,0.5717839999999998,0.5900250000000036,6.351814750000003,0.0
66.18,-1.3900000000000006,65.492,65.01100000000001,66.25649999999999,0.2662559999999995,0.5121290000000036,7.940662750000001,0.0
64.79,1.019999999999996,65.244,64.61,66.5295,0.17102399999999945,1.0218000000000012,9.31494475,0.0
65.81,-0.14000000000000057,65.22999999999999,64.45,66.912,0.18452000000000085,1.1946000000000012,10.764046000000002,0.0
65.67,-0.6599999999999966,64.982,64.523,67.2365,0.14285600000000181,1.4411210000000032,12.04955275,0.0
65.01,-0.07000000000000739,64.836,64.53699999999999,67.51350000000001,0.027224000000000942,1.4750010000000038,12.63956275,0.0
64.94,-0.21999999999999886,64.53,64.76299999999999,67.849,0.2952800000000003,2.148481000000001,13.098358999999999,0.0
64.72,-0.15000000000000568,63.976,64.879,68.26050000000001,1.0686639999999965,2.3106490000000006,13.921564750000005,0.0
64.57,0.37000000000000455,63.669999999999995,65.112,68.6685,0.9878799999999961,2.725156,14.195332750000002,0.0
64.94,-1.4600000000000009,64.064,65.863,68.99300000000001,2.3180240000000056,6.987080999999999,13.536111,0.0
63.48,-1.3099999999999952,64.238,66.66400000000002,69.50300000000001,2.743976000000008,11.282844000000003,14.343951,0.0
62.17,1.019999999999996,64.99600000000001,67.50200000000001,70.0425,3.893104000000001,12.266656000000001,13.375278749999996,0.0
63.19,3.3500000000000085,65.782,68.449,70.7275,1.921816000000001,10.239129000000002,11.505228750000002,0.0
66.54,-0.730000000000004,66.554,69.374,71.3285,0.30370399999999864,8.210604,9.30797275,0.0
65.81,1.4599999999999937,67.66199999999999,69.95,71.7515,5.183336,7.931820000000006,8.656552750000005,0.0
67.27,-1.1700000000000017,69.09,70.49,72.13399999999999,8.050760000000015,6.085020000000006,6.891124000000005,0.0
66.1,0.9500000000000028,70.008,70.935,72.40350000000001,8.080136000000014,5.001445000000006,5.649402750000004,0.0
67.05,5.030000000000001,71.116,71.642,72.73150000000001,4.330664000000007,2.6633960000000036,3.5584027500000013,0.0
72.08,0.8700000000000045,72.19399999999999,72.225,72.95400000000001,0.21270400000000073,0.3681250000000014,1.9707540000000008,0.0
72.95,-1.0900000000000034,72.238,72.123,72.9795,0.21041600000000052,0.4913410000000006,1.93853475,0.0
71.86,-0.21999999999999886,71.89,72.342,72.94699999999999,0.1992800000000007,1.285216000000001,1.9605210000000006,0.0
71.64,0.7999999999999972,71.862,72.583,72.998,0.20409600000000058,1.5756210000000002,1.8990660000000006,0.0
72.44,-0.14000000000000057,72.16799999999999,73.006,73.05299999999998,0.44277600000000295,2.3882040000000044,1.8071610000000013,0.0
72.3,-1.0900000000000034,72.256,73.283,73.09700000000001,0.5216240000000024,2.765201000000002,1.7900010000000013,0.0
71.21,0.5100000000000051,72.00800000000001,73.553,73.07849999999999,0.7458160000000005,2.8904810000000025,1.82599275,0.0
71.72,1.4500000000000028,72.794,73.77799999999999,73.09649999999999,1.9625439999999994,2.2917560000000003,1.7648827499999995,0.0
73.17,-0.29000000000000625,73.304,73.87199999999999,73.16199999999999,1.9074639999999974,1.9843760000000006,1.666076,0.0
72.88,-1.8199999999999932,73.844,73.821,73.071,2.9291440000000026,2.0793890000000017,1.8219590000000008,0.0
71.06,4.079999999999998,74.30999999999999,73.68299999999999,72.998,2.899319999999998,2.510501,1.9510960000000004,0.0
75.14,-0.8700000000000045,75.098,73.836,72.99799999999999,0.2610960000000024,1.9185440000000011,1.9510960000000002,0.0
74.27,1.6000000000000085,74.76199999999999,73.55199999999999,72.8375,0.684456000000005,1.903776000000001,1.7529587499999988,0.0
75.87,-0.6600000000000108,74.43999999999998,73.41299999999998,72.7025,1.4160400000000055,1.8780610000000013,1.7124587499999997,0.0
75.21,-0.20999999999999375,73.79799999999997,73.1,72.53849999999998,1.2285760000000006,1.2216999999999982,1.1845427499999974,0.0
75.0,-1.5400000000000063,73.056,72.91099999999999,72.39999999999999,1.3354240000000002,0.7456089999999995,0.8089999999999989,0.0
73.46,-0.7999999999999972,72.574,72.604,72.265,0.3907039999999976,0.31120399999999676,0.4532749999999986,0.0
72.66,0.0,72.342,72.41499999999999,72.174,0.19489599999999954,0.3091249999999984,0.3931239999999991,0.0
72.66,-1.1599999999999966,72.386,72.452,72.11200000000001,0.2306239999999991,0.3395759999999988,0.40589599999999904,0.0
71.5,1.0900000000000034,72.402,72.321,72.02099999999999,0.2404159999999988,0.43952899999999967,0.4634989999999986,0.0
72.59,-0.29000000000000625,72.76599999999999,72.313,71.9445,0.1137439999999986,0.45324099999999934,0.6544047499999988,0.0
72.3,0.5799999999999983,72.634,72.16,71.817,0.22990399999999594,0.5791599999999979,0.7986709999999972,0.0
72.88,-0.14000000000000057,72.488,72.123,71.7475,0.41269599999999745,0.5811209999999977,0.8233087499999975,0.0
72.74,0.5799999999999983,72.518,71.992,71.6385,0.43981599999999865,0.5372359999999988,0.8021627499999978,0.0
73.32,-1.3899999999999864,72.24000000000001,71.977,71.56550000000001,0.6255200000000004,0.516821,0.7425947499999983,0.0
71.93,-0.36000000000001364,71.86,71.88900000000001,71.449,0.3823200000000023,0.35014900000000154,0.5916689999999998,0.0
71.57,1.460000000000008,71.686,71.926,71.39450000000001,0.47906400000000093,0.3655040000000013,0.5956747499999994,0.0
73.03,-1.6800000000000068,71.75800000000001,71.93299999999999,71.35799999999999,0.4830960000000011,0.3609610000000008,0.6081759999999992,0.0
71.35,0.07000000000000739,71.466,71.77199999999999,71.21549999999999,0.08130400000000085,0.24101600000000034,0.5174747499999984,0.0
71.42,-0.35999999999999943,71.71400000000001,71.721,71.16099999999999,0.26978400000000136,0.3074689999999993,0.5592489999999983,0.0
71.06,0.8700000000000045,71.91799999999999,71.57600000000001,71.0735,0.31629600000000063,0.583984,0.6593927499999981,0.0
71.93,-0.36000000000001364,72.166,71.474,71.02950000000001,0.13674400000000114,0.7828839999999985,0.6973647499999978,0.0
71.57,1.0200000000000102,72.10799999999999,71.37199999999999,70.9385,0.17757600000000148,0.7834959999999983,0.6908127499999974,0.0
72.59,-0.15000000000000568,72.078,71.285,70.884,0.21345599999999956,0.8171649999999981,0.6784139999999979,0.0
72.44,-0.14000000000000057,71.728,71.154,70.77099999999999,0.34505599999999725,0.6297039999999975,0.5354689999999976,0.0
72.3,-0.6599999999999966,71.23400000000001,71.00899999999999,70.65799999999999,0.6177439999999991,0.44598899999999836,0.4008859999999981,0.0
71.64,-0.21999999999999886,70.78200000000001,70.863,70.5375,0.47129599999999927,0.26086099999999923,0.281048749999999,0.0
71.42,-0.5799999999999983,70.636,70.783,70.51950000000001,0.3060239999999993,0.19414099999999937,0.24751474999999915,0.0
70.84,-0.8700000000000045,70.49199999999999,70.65899999999999,70.545,0.16317599999999927,0.17454899999999876,0.3057949999999998,0.0
69.97,0.07000000000000739,70.58,70.601,70.58500000000001,0.25539999999999896,0.18382899999999844,0.35979499999999964,0.0
70.04,0.8699999999999903,70.78399999999999,70.571,70.64700000000002,0.17298399999999767,0.2297889999999981,0.35657099999999897,0.0
70.91,-0.20999999999999375,70.944,70.585,70.72,0.037303999999999685,0.21668499999999818,0.369199999999999,0.0
70.7,0.5799999999999983,70.93000000000002,70.50500000000001,70.713,0.039039999999999526,0.22228499999999887,0.3674709999999991,0.0
71.28,-0.29000000000000625,70.826,70.483,70.7385,0.13014399999999812,0.21806099999999887,0.37916274999999866,0.0
70.99,-0.14999999999999147,70.622,70.388,70.72999999999999,0.1113759999999979,0.14785599999999918,0.37132999999999866,0.0
70.84,0.0,70.358,70.30700000000002,70.72,0.19585600000000017,0.1093810000000001,0.36802999999999886,0.0
70.84,-0.6599999999999966,70.22600000000001,70.212,70.714,0.13830400000000026,0.0893360000000003,0.3672739999999988,0.0
70.18,0.0799999999999983,70.08000000000001,70.256,70.69999999999999,0.04428000000000063,0.16202399999999986,0.36746999999999885,0.0
70.26,-0.5900000000000034,70.14000000000001,70.431,70.74249999999999,0.07068000000000059,0.4110490000000012,0.3575887499999991,0.0
69.67,0.5100000000000051,70.15400000000001,70.56900000000002,70.789,0.07482400000000015,0.5352490000000008,0.3537989999999991,0.0
70.18,-0.07000000000000739,70.256,70.723,70.86099999999999,0.017703999999999925,0.4718009999999997,0.29115899999999917,0.0
70.11,0.37000000000000455,70.19800000000001,70.855,70.9075,0.039976000000000254,0.48526500000000017,0.2689087499999997,0.0
70.48,-0.15000000000000568,70.43199999999999,70.921,70.9575,0.21781599999999973,0.4261290000000001,0.23665874999999956,0.0
70.33,-0.14999999999999147,70.722,70.994,70.98499999999999,0.5820560000000021,0.40970400000000007,0.2247649999999998,0.0
70.18,-0.29000000000000625,70.984,71.072,71.01199999999999,0.6512240000000005,0.36087599999999986,0.2032459999999996,0.0
69.89,1.3900000000000006,71.19,71.133,71.04249999999999,0.48972000000000177,0.28554100000000066,0.17016874999999998,0.0
71.28,0.6500000000000057,71.512,71.216,71.0485,0.06725600000000183,0.141204000000001,0.1570227499999995,0.0
71.93,-0.29000000000000625,71.41,71.144,71.00099999999999,0.156200000000003,0.17864400000000066,0.17789899999999964,0.0
71.64,-0.4300000000000068,71.26599999999999,71.054,70.9285,0.08938400000000116,0.11006399999999941,0.14306274999999885,0.0
71.21,0.29000000000000625,71.16,71.00899999999999,70.8745,0.05504000000000039,0.07554899999999917,0.1216247499999988,0.0
71.5,-0.730000000000004,71.076,70.99900000000001,70.85349999999998,0.07486399999999943,0.07242899999999942,0.11591274999999901,0.0
70.77,0.4399999999999977,70.92,70.96000000000001,70.8145,0.039919999999999234,0.04703999999999937,0.0943847499999991,0.0
71.21,-0.09999999999999432,70.87800000000001,70.994,70.81549999999999,0.05957599999999867,0.0445239999999992,0.09431474999999906,0.0
71.11,-0.3199999999999932,70.84200000000001,70.976,70.78299999999999,0.04085599999999969,0.0396639999999995,0.08874099999999938,0.0
70.79,-0.07000000000000739,70.858,70.952,70.787,0.05045599999999939,0.03841599999999947,0.09166099999999927,0.0
70.72,-0.1599999999999966,70.922,70.952,70.82249999999999,0.05813599999999952,0.03841599999999947,0.11581874999999917,0.0
70.56,0.46999999999999886,71.0,70.881,70.9555,0.050959999999999395,0.11672899999999868,0.42464474999999763,0.0
71.03,0.1599999999999966,71.11,70.858,71.12,0.002559999999999891,0.1362559999999991,0.8086699999999958,0.0
71.19,-0.0799999999999983,71.11000000000001,70.80300000000001,71.4135,0.002559999999999891,0.14456099999999888,2.3925427499999983,0.0
71.11,0.0,71.046,70.74000000000001,71.71849999999999,0.008703999999999629,0.13151999999999922,4.023682750000001,0.0
71.11,0.0,70.982,70.708,72.04299999999999,0.01689599999999928,0.1170559999999995,5.629470999999997,0.0
71.11,-0.0799999999999983,70.762,70.66900000000001,72.3245,0.1541759999999988,0.09938899999999973,6.609794749999994,0.0
71.03,-0.1599999999999966,70.606,70.63700000000001,72.6645,0.1429440000000001,0.08038100000000017,7.98033474999999,0.0
70.87,-0.0799999999999983,70.49600000000001,70.58999999999999,73.001,0.09806400000000051,0.06332000000000035,9.031728999999993,0.0
70.79,-0.7800000000000011,70.434,70.622,73.349,0.06706400000000029,0.09045599999999968,9.849528999999993,0.0
70.01,0.3199999999999932,70.434,70.69300000000001,73.65450000000001,0.06706400000000028,0.15968099999999916,10.059254749999997,0.0
70.33,0.15000000000000568,70.576,71.03,73.9795,0.027304000000000474,0.7214599999999967,9.697204749999997,0.0
70.48,0.0799999999999983,70.66800000000002,71.382,74.21799999999999,0.015896000000000188,1.3437959999999927,9.037155999999998,0.0
70.56,0.23000000000000398,70.684,72.024,74.49949999999998,0.010904000000000287,3.8951039999999986,8.438264749999997,0.0
70.79,-0.07000000000000739,70.81,72.69699999999999,74.7655,0.043159999999999366,6.0009210000000035,7.686814749999998,0.0
70.72,0.07000000000000739,70.952,73.378,75.01199999999997,0.11813599999999913,7.577436000000001,6.881376,0.0
70.79,-0.23000000000000398,71.48400000000001,73.98,75.26199999999999,1.0033839999999943,7.638839999999997,5.9228760000000005,0.0
70.56,0.6299999999999955,72.096,74.692,75.5165,1.6521039999999931,7.658775999999999,4.8772627500000025,0.0
71.19,0.3100000000000023,73.36399999999999,75.41199999999999,75.8255,4.188104000000009,6.374296000000006,3.628284750000005,0.0
71.5,1.8799999999999955,74.584,76.076,76.0915,4.837144000000016,4.735544000000005,2.5065627500000036,0.0
